2015-06-15 00:24:19 | 66.249.64.235 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434305824 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:55 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434356875 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434356878 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434356878 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434356878 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434356878 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434356878 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434356878 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434356878 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434356878 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434356878 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 16:27:58 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434356878 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/order.yannyo.com\/login\/forget","src_register":"http:\/\/order.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 16:28:07 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434356887 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 16:28:07 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434356887 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 16:28:07 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434356887 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 16:28:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434356890 | {"code":"BE14BD7AB724B4DD3AE6DA50F94A2A8F","_module":"index","_action":"checkthirdparty"}
2015-06-15 16:28:10 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434356890 | {"code":"BE14BD7AB724B4DD3AE6DA50F94A2A8F","_module":"index","_action":"checkthirdparty"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434356896 | {"code":"BE14BD7AB724B4DD3AE6DA50F94A2A8F","_module":"index","_action":"checkthirdparty"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434356896 | {"code":"BE14BD7AB724B4DD3AE6DA50F94A2A8F","_module":"index","_action":"checkthirdparty"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434356896 | {"code":"BE14BD7AB724B4DD3AE6DA50F94A2A8F","_module":"index","_action":"checkthirdparty"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 16:28:16 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1434356896 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 17:35:41 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434360941 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","UserID":"3","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434361049 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434361049 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434361049 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434361049 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434361049 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434361049 | {"client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434361049 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434361049 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434361049 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:37:29 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434361049 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 17:37:32 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1434361052 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:37:32 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1434361052 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:37:32 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1434361052 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-06-15 17:37:43 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1434361063 | {"code":"77C4A1F3A8DE5AC505E9B840A988EDFE","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:37:43 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1434361063 | {"code":"77C4A1F3A8DE5AC505E9B840A988EDFE","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:37:49 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1434361069 | {"code":"77C4A1F3A8DE5AC505E9B840A988EDFE","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:37:49 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1434361069 | {"code":"77C4A1F3A8DE5AC505E9B840A988EDFE","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:37:49 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1434361069 | {"code":"77C4A1F3A8DE5AC505E9B840A988EDFE","_module":"index","_action":"checkthirdparty"}
2015-06-15 17:37:49 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1434361069 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:37:49 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1434361069 | {"_module":"index","_action":"beforeJoinfrom"}
2015-06-15 17:37:49 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1434361069 | {"_module":"index","_action":"beforeJoinfrom"}
