2016-01-18 02:25:56 | 123.125.71.114 | /index.php/index/login | index-login-1 | 1453055156 | {"ident":"inviteCode","ic_InviteCode":"e218ed01481f1b9bb35ce56f3","_module":"index","_action":"login"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:11 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1453087391 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:23:20 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1453087400 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:23:21 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1453087401 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:23:21 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1453087401 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:23:21 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1453087401 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:23:21 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1453087401 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:23:21 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-1 | 1453087401 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:23:21 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-2 | 1453087401 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:23:38 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-1 | 1453087418 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:23:38 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-2 | 1453087418 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:24:47 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1453087487 | {"_module":"index","_action":"login"}
2016-01-18 11:24:49 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1453087489 | {"_module":"index","_action":"login"}
2016-01-18 11:24:49 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1453087489 | {"_module":"index","_action":"login"}
2016-01-18 11:24:49 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1453087489 | {"_module":"index","_action":"login"}
2016-01-18 11:24:49 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1453087489 | {"_module":"index","_action":"login"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:51 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1453087491 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:24:59 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1453087499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:24:59 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1453087499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:24:59 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1453087499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:24:59 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1453087499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:24:59 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1453087499 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:24:59 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-1 | 1453087499 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:25:00 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-2 | 1453087500 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:26:59 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1453087619 | {"_module":"index","_action":"login"}
2016-01-18 11:27:01 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1453087621 | {"_module":"index","_action":"login"}
2016-01-18 11:27:01 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1453087621 | {"_module":"index","_action":"login"}
2016-01-18 11:27:01 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1453087621 | {"_module":"index","_action":"login"}
2016-01-18 11:27:01 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1453087621 | {"_module":"index","_action":"login"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:03 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1453087623 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1453087624 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1453087624 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1453087624 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-01-18 11:27:12 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1453087632 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:12 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1453087632 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:12 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1453087632 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:12 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1453087632 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:12 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1453087632 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:12 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-1 | 1453087632 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:27:13 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-2 | 1453087633 | {"_module":"oauth","_action":"token2"}
2016-01-18 11:27:42 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1453087662 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:43 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1453087663 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:43 | 218.106.146.80 | /index.php/oauth/login | oauth-login-3 | 1453087663 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:43 | 218.106.146.80 | /index.php/oauth/login | oauth-login-4 | 1453087663 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:43 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1453087663 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-01-18 11:27:43 | 218.106.146.80 | /index.php/oauth/token2 | oauth-token2-1 | 1453087663 | {"_module":"oauth","_action":"token2"}
