2016-05-25 01:49:05 | 157.55.39.115 | /index.php/robots.txt |robots.txt模块不存在
2016-05-25 02:29:45 | 203.208.60.205 | /index.php/robots.txt |robots.txt模块不存在
2016-05-25 02:29:45 | 203.208.60.205 | /index.php/oauth/authorize | oauth-authorize-1 | 1464114585 | {"client_id":"app64","redirect_uri":"http:\/\/team.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/team.yannyo.com\/login\/forget","src_register":"http:\/\/team.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:51 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150351 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:51 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150351 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:51 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150351 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:51 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150351 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:51 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150351 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:52 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150352 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:53 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150353 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150354 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:55 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150355 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:55 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150355 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:55 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150355 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:25:55 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150355 | {"error":"103","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:18 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150378 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:18 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150378 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:18 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150378 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:18 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150378 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:18 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-4 | 1464150378 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:18 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-5 | 1464150378 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:19 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464150379 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"704","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:19 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464150379 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"704","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:19 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464150379 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"704","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:19 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464150379 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"704","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:19 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-4 | 1464150379 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"704","_module":"oauth","_action":"authorize"}
2016-05-25 12:26:19 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-5 | 1464150379 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"704","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464152214 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464152214 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464152214 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8 | 1464152214 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-4 | 1464152214 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-5 | 1464152214 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/iframe/login | index-login-1 | 1464152214 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/iframe/login | index-login-2 | 1464152214 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/iframe/login | index-login-3 | 1464152214 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-25 12:56:54 | 218.66.139.143 | /index.php/iframe/login | index-login-4 | 1464152214 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-25 12:57:00 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-1 | 1464152220 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:57:00 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-2 | 1464152220 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-25 12:57:00 | 218.66.139.143 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1464152220 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
