2016-04-01 07:45:59 | 220.181.108.87 | /index.php/oauth/authorize | oauth-authorize-1 | 1459467959 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:22 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-1 | 1459486702 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:22 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-2 | 1459486702 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:22 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459486702 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:22 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-8 | 1459486702 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:22 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-4 | 1459486702 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:22 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-5 | 1459486702 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:23 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-1 | 1459486703 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:23 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-2 | 1459486703 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:23 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459486703 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:23 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-8 | 1459486703 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:23 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-4 | 1459486703 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:23 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-5 | 1459486703 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"601","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-1 | 1459486709 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-2 | 1459486709 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459486709 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-8 | 1459486709 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-4 | 1459486709 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/oauth/authorize | oauth-authorize-5 | 1459486709 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/iframe/login | index-login-1 | 1459486709 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/iframe/login | index-login-2 | 1459486709 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/iframe/login | index-login-3 | 1459486709 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 12:58:29 | 117.81.52.97 | /index.php/iframe/login | index-login-4 | 1459486709 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 12:58:33 | 117.81.52.97 | /index.php/iframe/login | index-login-1 | 1459486713 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-04-01 13:03:20 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459487000 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:20 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459487000 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:20 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459487000 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:20 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459487000 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:20 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459487000 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:20 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459487000 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:21 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459487001 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:21 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459487001 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:21 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459487001 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:21 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459487001 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:21 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459487001 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:21 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459487001 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:32 | 91.121.112.142 | /index.php/robots.txt |robots.txt模块不存在
2016-04-01 13:03:35 | 91.121.112.142 | /index.php/oauth/authorize | oauth-authorize-1 | 1459487015 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:35 | 91.121.112.142 | /index.php/oauth/authorize | oauth-authorize-2 | 1459487015 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:35 | 91.121.112.142 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459487015 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:35 | 91.121.112.142 | /index.php/oauth/authorize | oauth-authorize-8 | 1459487015 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:35 | 91.121.112.142 | /index.php/oauth/authorize | oauth-authorize-4 | 1459487015 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:35 | 91.121.112.142 | /index.php/oauth/authorize | oauth-authorize-5 | 1459487015 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2016-04-01 13:03:37 | 91.121.112.142 | /index.php/index/login | index-login-1 | 1459487017 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-04-01 13:03:37 | 91.121.112.142 | /index.php/index/login | index-login-2 | 1459487017 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-04-01 13:03:37 | 91.121.112.142 | /index.php/index/login | index-login-3 | 1459487017 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-04-01 13:03:37 | 91.121.112.142 | /index.php/index/login | index-login-4 | 1459487017 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-04-01 13:59:42 | 66.249.66.186 | /index.php/robots.txt |robots.txt模块不存在
2016-04-01 14:21:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-1 | 1459491660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 14:21:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-2 | 1459491660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 14:21:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459491660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 14:21:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-8 | 1459491660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 14:21:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-4 | 1459491660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 14:21:00 | 121.228.143.81 | /index.php/oauth/authorize | oauth-authorize-5 | 1459491660 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-04-01 14:22:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1459491741 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-01 14:22:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1459491741 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-01 14:22:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1459491741 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-04-01 14:22:21 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1459491741 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
