2015-08-13 00:08:44 | 66.249.73.186 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 00:08:45 | 66.249.73.202 | /index.php/index/login | index-login-1 | 1439395725 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:20:00 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1439450400 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 15:20:00 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1439450400 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 15:20:03 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1439450403 | {"code":"282EB5293A9DD65D39EB0C4DD598F1C3","_module":"index","_action":"checkthirdparty"}
2015-08-13 15:20:03 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1439450403 | {"code":"282EB5293A9DD65D39EB0C4DD598F1C3","_module":"index","_action":"checkthirdparty"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1439450404 | {"code":"282EB5293A9DD65D39EB0C4DD598F1C3","_module":"index","_action":"checkthirdparty"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1439450404 | {"code":"282EB5293A9DD65D39EB0C4DD598F1C3","_module":"index","_action":"checkthirdparty"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1439450404 | {"code":"282EB5293A9DD65D39EB0C4DD598F1C3","_module":"index","_action":"checkthirdparty"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:04 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1439450404 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 15:20:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439450409 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439450409 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439450409 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439450409 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:09 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439450409 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"6","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"6","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"6","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"6","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"6","_module":"oauth","_action":"authorize"}
2015-08-13 15:20:10 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439450410 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","UserID":"6","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439451260 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439451260 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439451260 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439451260 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439451260 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439451260 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439451260 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439451260 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439451260 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:34:20 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439451260 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:34:28 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439451268 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:43:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1439451808 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 15:45:12 | 207.46.13.73 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 15:46:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439451991 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:46:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439451991 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:46:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439451991 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:46:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439451991 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:46:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439451991 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:46:31 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439451991 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:46:32 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439451992 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:46:32 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439451992 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:46:32 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439451992 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:46:32 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439451992 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:46:51 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439452011 | {"ident":"oauthlogin","client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 15:48:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439452122 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:48:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439452122 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 15:48:42 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439452122 | {"client_id":"app72","redirect_uri":"http:\/\/sup.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/sup.yannyo.com\/login\/forget","src_register":"http:\/\/sup.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
